"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","SEX_NAME","PAY_NAME","ITEM_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"2016","Vale of White Horse","E07000180","Total","Weekly pay - gross","80 percentile","Confidence",9.9,"Normal Value"
"2016","Vale of White Horse","E07000180","Total","Weekly pay - gross","90 percentile","Value",,"These figures are suppressed as statistically unreliable"
"2016","Vale of White Horse","E07000180","Total","Weekly pay - gross","90 percentile","Confidence",,"These figures are suppressed as statistically unreliable"
"2016","Vale of White Horse","E07000180","Total","Hourly pay - gross","Number of jobs","Value",56000,"Normal Value"
"2016","Vale of White Horse","E07000180","Total","Hourly pay - gross","Number of jobs","Confidence",6.0,"Normal Value"
"2016","Vale of White Horse","E07000180","Total","Hourly pay - gross","Median","Value",15.21,"Normal Value"
"2016","Vale of White Horse","E07000180","Total","Hourly pay - gross","Median","Confidence",6.2,"Normal Value"
"2016","Vale of White Horse","E07000180","Total","Hourly pay - gross","Annual percentage change - median","Value",5.6,"Normal Value"
"2016","Vale of White Horse","E07000180","Total","Hourly pay - gross","Annual percentage change - median","Confidence",,"These figures are missing."
"2016","Vale of White Horse","E07000180","Total","Hourly pay - gross","10 percentile","Value",7.91,"Normal Value"
"2016","Vale of White Horse","E07000180","Total","Hourly pay - gross","10 percentile","Confidence",2.7,"Normal Value"
"2016","Vale of White Horse","E07000180","Total","Hourly pay - gross","20 percentile","Value",9.68,"Normal Value"
"2016","Vale of White Horse","E07000180","Total","Hourly pay - gross","20 percentile","Confidence",3.8,"Normal Value"
"2016","Vale of White Horse","E07000180","Total","Hourly pay - gross","25 percentile","Value",10.28,"Normal Value"
"2016","Vale of White Horse","E07000180","Total","Hourly pay - gross","25 percentile","Confidence",4.8,"Normal Value"
"2016","Vale of White Horse","E07000180","Total","Hourly pay - gross","30 percentile","Value",11.39,"Normal Value"
"2016","Vale of White Horse","E07000180","Total","Hourly pay - gross","30 percentile","Confidence",4.3,"Normal Value"
"2016","Vale of White Horse","E07000180","Total","Hourly pay - gross","40 percentile","Value",12.88,"Normal Value"
"2016","Vale of White Horse","E07000180","Total","Hourly pay - gross","40 percentile","Confidence",4.4,"Normal Value"
"2016","Vale of White Horse","E07000180","Total","Hourly pay - gross","60 percentile","Value",17.73,"Normal Value"
"2016","Vale of White Horse","E07000180","Total","Hourly pay - gross","60 percentile","Confidence",5.4,"Normal Value"
"2016","Vale of White Horse","E07000180","Total","Hourly pay - gross","70 percentile","Value",19.47,"Normal Value"
"2016","Vale of White Horse","E07000180","Total","Hourly pay - gross","70 percentile","Confidence",6.5,"Normal Value"
"2016","Vale of White Horse","E07000180","Total","Hourly pay - gross","75 percentile","Value",20.76,"Normal Value"
"2016","Vale of White Horse","E07000180","Total","Hourly pay - gross","75 percentile","Confidence",7.8,"Normal Value"
"2016","Vale of White Horse","E07000180","Total","Hourly pay - gross","80 percentile","Value",22.76,"Normal Value"
"2016","Vale of White Horse","E07000180","Total","Hourly pay - gross","80 percentile","Confidence",11.0,"Normal Value"
"2016","Vale of White Horse","E07000180","Total","Hourly pay - gross","90 percentile","Value",,"These figures are suppressed as statistically unreliable"
"2016","Vale of White Horse","E07000180","Total","Hourly pay - gross","90 percentile","Confidence",,"These figures are suppressed as statistically unreliable"
"2016","Vale of White Horse","E07000180","Total","Annual pay - gross","Number of jobs","Value",47000,"Normal Value"
"2016","Vale of White Horse","E07000180","Total","Annual pay - gross","Number of jobs","Confidence",13.9,"Normal Value"
"2016","Vale of White Horse","E07000180","Total","Annual pay - gross","Median","Value",30482,"Normal Value"
"2016","Vale of White Horse","E07000180","Total","Annual pay - gross","Median","Confidence",16.0,"Normal Value"
"2016","Vale of White Horse","E07000180","Total","Annual pay - gross","Annual percentage change - median","Value",8.8,"Normal Value"
"2016","Vale of White Horse","E07000180","Total","Annual pay - gross","Annual percentage change - median","Confidence",,"These figures are missing."
"2016","Vale of White Horse","E07000180","Total","Annual pay - gross","10 percentile","Value",,"These figures are suppressed as statistically unreliable"
"2016","Vale of White Horse","E07000180","Total","Annual pay - gross","10 percentile","Confidence",,"These figures are suppressed as statistically unreliable"
"2016","Vale of White Horse","E07000180","Total","Annual pay - gross","20 percentile","Value",,"These figures are suppressed as statistically unreliable"
"2016","Vale of White Horse","E07000180","Total","Annual pay - gross","20 percentile","Confidence",,"These figures are suppressed as statistically unreliable"
"2016","Vale of White Horse","E07000180","Total","Annual pay - gross","25 percentile","Value",,"These figures are suppressed as statistically unreliable"
"2016","Vale of White Horse","E07000180","Total","Annual pay - gross","25 percentile","Confidence",,"These figures are suppressed as statistically unreliable"
"2016","Vale of White Horse","E07000180","Total","Annual pay - gross","30 percentile","Value",,"These figures are suppressed as statistically unreliable"
"2016","Vale of White Horse","E07000180","Total","Annual pay - gross","30 percentile","Confidence",,"These figures are suppressed as statistically unreliable"
"2016","Vale of White Horse","E07000180","Total","Annual pay - gross","40 percentile","Value",26772,"Normal Value"
"2016","Vale of White Horse","E07000180","Total","Annual pay - gross","40 percentile","Confidence",19.0,"Normal Value"
"2016","Vale of White Horse","E07000180","Total","Annual pay - gross","60 percentile","Value",35282,"Normal Value"
"2016","Vale of White Horse","E07000180","Total","Annual pay - gross","60 percentile","Confidence",16.0,"Normal Value"
"2016","Vale of White Horse","E07000180","Total","Annual pay - gross","70 percentile","Value",,"These figures are suppressed as statistically unreliable"
"2016","Vale of White Horse","E07000180","Total","Annual pay - gross","70 percentile","Confidence",,"These figures are suppressed as statistically unreliable"
"2016","Vale of White Horse","E07000180","Total","Annual pay - gross","75 percentile","Value",,"These figures are suppressed as statistically unreliable"
"2016","Vale of White Horse","E07000180","Total","Annual pay - gross","75 percentile","Confidence",,"These figures are suppressed as statistically unreliable"
"2016","Vale of White Horse","E07000180","Total","Annual pay - gross","80 percentile","Value",,"These figures are suppressed as statistically unreliable"
"2016","Vale of White Horse","E07000180","Total","Annual pay - gross","80 percentile","Confidence",,"These figures are suppressed as statistically unreliable"
"2016","Vale of White Horse","E07000180","Total","Annual pay - gross","90 percentile","Value",,"These figures are suppressed as statistically unreliable"
"2016","Vale of White Horse","E07000180","Total","Annual pay - gross","90 percentile","Confidence",,"These figures are suppressed as statistically unreliable"
"2016","Vale of White Horse","E07000180","Total","Annual pay - incentive","Number of jobs","Value",47000,"Normal Value"
"2016","Vale of White Horse","E07000180","Total","Annual pay - incentive","Number of jobs","Confidence",13.9,"Normal Value"
"2016","Vale of White Horse","E07000180","Total","Annual pay - incentive","Median","Value",,"These figures are suppressed as statistically unreliable"
"2016","Vale of White Horse","E07000180","Total","Annual pay - incentive","Median","Confidence",,"These figures are suppressed as statistically unreliable"
"2016","Vale of White Horse","E07000180","Total","Annual pay - incentive","Annual percentage change - median","Value",,"These figures are missing."
"2016","Vale of White Horse","E07000180","Total","Annual pay - incentive","Annual percentage change - median","Confidence",,"These figures are missing."
"2016","Vale of White Horse","E07000180","Total","Annual pay - incentive","10 percentile","Value",,"These figures are suppressed as statistically unreliable"
"2016","Vale of White Horse","E07000180","Total","Annual pay - incentive","10 percentile","Confidence",,"These figures are suppressed as statistically unreliable"
"2016","Vale of White Horse","E07000180","Total","Annual pay - incentive","20 percentile","Value",,"These figures are suppressed as statistically unreliable"
"2016","Vale of White Horse","E07000180","Total","Annual pay - incentive","20 percentile","Confidence",,"These figures are suppressed as statistically unreliable"
"2016","Vale of White Horse","E07000180","Total","Annual pay - incentive","25 percentile","Value",,"These figures are suppressed as statistically unreliable"
"2016","Vale of White Horse","E07000180","Total","Annual pay - incentive","25 percentile","Confidence",,"These figures are suppressed as statistically unreliable"
"2016","Vale of White Horse","E07000180","Total","Annual pay - incentive","30 percentile","Value",,"These figures are suppressed as statistically unreliable"
"2016","Vale of White Horse","E07000180","Total","Annual pay - incentive","30 percentile","Confidence",,"These figures are suppressed as statistically unreliable"
"2016","Vale of White Horse","E07000180","Total","Annual pay - incentive","40 percentile","Value",,"These figures are suppressed as statistically unreliable"
"2016","Vale of White Horse","E07000180","Total","Annual pay - incentive","40 percentile","Confidence",,"These figures are suppressed as statistically unreliable"
"2016","Vale of White Horse","E07000180","Total","Annual pay - incentive","60 percentile","Value",,"These figures are suppressed as statistically unreliable"
"2016","Vale of White Horse","E07000180","Total","Annual pay - incentive","60 percentile","Confidence",,"These figures are suppressed as statistically unreliable"
"2016","Vale of White Horse","E07000180","Total","Annual pay - incentive","70 percentile","Value",,"These figures are suppressed as statistically unreliable"
"2016","Vale of White Horse","E07000180","Total","Annual pay - incentive","70 percentile","Confidence",,"These figures are suppressed as statistically unreliable"
"2016","Vale of White Horse","E07000180","Total","Annual pay - incentive","75 percentile","Value",,"These figures are suppressed as statistically unreliable"
"2016","Vale of White Horse","E07000180","Total","Annual pay - incentive","75 percentile","Confidence",,"These figures are suppressed as statistically unreliable"
"2016","Vale of White Horse","E07000180","Total","Annual pay - incentive","80 percentile","Value",,"These figures are suppressed as statistically unreliable"
"2016","Vale of White Horse","E07000180","Total","Annual pay - incentive","80 percentile","Confidence",,"These figures are suppressed as statistically unreliable"
"2016","Vale of White Horse","E07000180","Total","Annual pay - incentive","90 percentile","Value",,"These figures are suppressed as statistically unreliable"
"2016","Vale of White Horse","E07000180","Total","Annual pay - incentive","90 percentile","Confidence",,"These figures are suppressed as statistically unreliable"
"2016","Vale of White Horse","E07000180","Total","Hours worked - total","Number of jobs","Value",56000,"Normal Value"
"2016","Vale of White Horse","E07000180","Total","Hours worked - total","Number of jobs","Confidence",6.0,"Normal Value"
"2016","Vale of White Horse","E07000180","Total","Hours worked - total","Median","Value",37.5,"Normal Value"
"2016","Vale of White Horse","E07000180","Total","Hours worked - total","Median","Confidence",0.3,"Normal Value"
"2016","Vale of White Horse","E07000180","Total","Hours worked - total","Annual percentage change - median","Value",1.3,"Normal Value"
"2016","Vale of White Horse","E07000180","Total","Hours worked - total","Annual percentage change - median","Confidence",,"These figures are missing."
"2016","Vale of White Horse","E07000180","Total","Hours worked - total","10 percentile","Value",17.4,"Normal Value"
"2016","Vale of White Horse","E07000180","Total","Hours worked - total","10 percentile","Confidence",12.0,"Normal Value"
"2016","Vale of White Horse","E07000180","Total","Hours worked - total","20 percentile","Value",30.0,"Normal Value"
"2016","Vale of White Horse","E07000180","Total","Hours worked - total","20 percentile","Confidence",8.3,"Normal Value"
"2016","Vale of White Horse","E07000180","Total","Hours worked - total","25 percentile","Value",33.9,"Normal Value"
"2016","Vale of White Horse","E07000180","Total","Hours worked - total","25 percentile","Confidence",4.1,"Normal Value"
"2016","Vale of White Horse","E07000180","Total","Hours worked - total","30 percentile","Value",35.0,"Normal Value"
"2016","Vale of White Horse","E07000180","Total","Hours worked - total","30 percentile","Confidence",2.4,"Normal Value"
"2016","Vale of White Horse","E07000180","Total","Hours worked - total","40 percentile","Value",37.0,"Normal Value"
